,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
9812,90,2020-09-04,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005433306166802499,0.0002718129926610492,45029.97563427627,,0.0
9813,90,2020-09-05,3,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3678.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0008149959250203749,0.0002718868950516585,20.949457185244064,1.892789260714372,0.0
9814,90,2020-09-06,4,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0016299918500407497,0.0008163265306122449,22.058444777368745,1.1605584217036247,0.0
9815,90,2020-09-07,5,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0016299918500407497,0.0,23.112825075731948,1.892789260714372,0.0
9816,90,2020-09-08,6,19.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.005161640858462374,0.00354997269251775,23.571340004355164,1.1265638060084797,0.0
9817,90,2020-09-09,7,34.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3647.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.009236620483564249,0.004112969564025226,22.216407041090246,1.1988010356736312,0.0
9818,90,2020-09-10,8,51.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.0,51.0,6.0,2.0,0.0,0.0,0.0,0.0,0.013854930725346373,0.004683195592286501,19.396890647986858,0.9716716133124635,0.0
9819,90,2020-09-11,9,76.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3605.0,76.0,11.0,3.0,0.0,0.0,0.0,0.0,0.020646563433849498,0.006934812760055479,16.673324120202977,1.5,0.0
9820,90,2020-09-12,10,123.0,24.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,47.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3558.0,122.0,23.0,6.0,0.0,0.0,0.0,0.0,0.033143167617495244,0.013209668353007308,14.843921540181816,1.6172056326385038,0.0
9821,90,2020-09-13,11,170.0,35.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,47.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3511.0,169.0,34.0,14.0,0.0,0.0,0.0,0.0,0.04591143710948112,0.01338649957277129,14.385249641071313,1.7271499274803346,0.0
9822,90,2020-09-14,12,275.0,55.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,105.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3406.0,274.0,54.0,21.0,0.0,0.0,0.0,0.0,0.07443629448519425,0.03082795067527892,15.01386706384963,1.6169366177209457,0.0
9823,90,2020-09-15,13,418.0,81.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,143.0,26.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,3263.0,416.0,79.0,33.0,0.0,0.0,0.0,0.0,0.11301276826949198,0.043824701195219126,15.019712011247552,1.6998663534130884,0.0
9824,90,2020-09-16,14,619.0,124.0,0.0,0.0,2.0,51.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3062.0,617.0,122.0,50.0,0.0,0.0,0.0,0.0,0.16761749524585712,0.06564337034617897,13.525983161982458,1.6090927358278135,0.0
9825,90,2020-09-17,15,844.0,191.0,0.0,0.0,3.0,82.0,0.0,0.0,0.0,0.0,225.0,67.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,2837.0,841.0,188.0,81.0,0.0,0.0,0.0,0.0,0.2284705243140451,0.07930912936200211,11.313491129103106,1.8543570879397955,0.0
9826,90,2020-09-18,16,1158.0,270.0,0.0,0.0,5.0,124.0,0.0,0.0,0.0,0.0,314.0,79.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0,2523.0,1153.0,265.0,122.0,0.0,0.0,0.0,0.0,0.31323010051616407,0.12445501387237416,8.93660525881589,2.0407324678241996,0.0
9827,90,2020-09-19,17,1410.0,416.0,0.0,0.0,13.0,183.0,0.0,0.0,0.0,0.0,252.0,146.0,0.0,0.0,8.0,59.0,0.0,0.0,0.0,0.0,2271.0,1397.0,403.0,179.0,0.0,0.0,0.0,0.0,0.37951643575115457,0.11096433289299867,6.614664022689289,2.5259247272498127,0.0
9828,90,2020-09-20,18,1709.0,621.0,0.0,0.0,23.0,270.0,0.0,0.0,0.0,0.0,299.0,205.0,0.0,0.0,10.0,87.0,0.0,0.0,0.0,0.0,1972.0,1686.0,598.0,261.0,0.0,0.0,0.0,0.0,0.4580277098614507,0.15162271805273833,4.98234403138748,2.947425321550328,0.0
9829,90,2020-09-21,19,2145.0,819.0,0.0,0.0,38.0,378.0,0.0,0.0,0.0,0.0,436.0,198.0,0.0,0.0,15.0,108.0,0.0,0.0,0.0,0.0,1536.0,2107.0,781.0,361.0,0.0,0.0,0.0,0.0,0.5723988046726433,0.2838541666666667,3.9960939559124222,3.3732789743277922,0.0
9830,90,2020-09-22,20,2453.0,1058.0,0.0,0.0,49.0,510.0,2.0,0.0,0.0,0.0,308.0,239.0,0.0,0.0,11.0,132.0,2.0,0.0,0.0,0.0,1228.0,2404.0,1009.0,487.0,2.0,0.0,0.0,0.0,0.6530834012496605,0.250814332247557,2.966438791673556,3.755388648145113,0.0
9831,90,2020-09-23,21,2703.0,1316.0,0.0,0.0,82.0,639.0,2.0,0.0,0.0,0.0,250.0,258.0,0.0,0.0,33.0,129.0,0.0,0.0,0.0,0.0,978.0,2621.0,1234.0,598.0,2.0,0.0,0.0,0.0,0.7120347731594675,0.2556237218813906,1.907879070978006,4.535770573167199,0.0
9832,90,2020-09-24,22,2878.0,1614.0,0.0,0.0,121.0,794.0,2.0,0.0,0.0,0.0,175.0,298.0,0.0,0.0,39.0,155.0,0.0,0.0,0.0,0.0,803.0,2757.0,1493.0,735.0,2.0,0.0,0.0,0.0,0.7489812550937245,0.21793275217932753,1.1438907522491062,7.073987756446025,0.0
9833,90,2020-09-25,23,2998.0,1936.0,0.0,0.0,187.0,979.0,3.0,0.0,0.0,0.0,120.0,322.0,0.0,0.0,66.0,185.0,1.0,0.0,0.0,0.0,683.0,2811.0,1749.0,884.0,3.0,0.0,0.0,0.0,0.7636511817440913,0.17569546120058566,0.6404546958876792,10.364371596300115,0.0
9834,90,2020-09-26,24,3046.0,2234.0,0.0,0.0,273.0,1170.0,4.0,0.0,0.0,0.0,48.0,298.0,0.0,0.0,86.0,191.0,1.0,0.0,0.0,0.0,635.0,2773.0,1961.0,1032.0,4.0,0.0,0.0,0.0,0.7533279000271665,0.07559055118110236,0.3212485558350821,17.405992992608827,0.0
9835,90,2020-09-27,25,3056.0,2505.0,0.0,0.0,392.0,1338.0,4.0,0.0,0.0,0.0,10.0,271.0,0.0,0.0,119.0,168.0,0.0,0.0,0.0,0.0,625.0,2664.0,2113.0,1137.0,4.0,0.0,0.0,0.0,0.7237163814180929,0.016,0.22351213632974046,30.0,0.0
9836,90,2020-09-28,26,3135.0,2672.0,0.0,0.0,555.0,1465.0,5.0,0.0,0.0,0.0,79.0,167.0,0.0,0.0,163.0,127.0,1.0,0.0,0.0,0.0,546.0,2580.0,2117.0,1174.0,5.0,0.0,0.0,0.0,0.7008964955175224,0.1446886446886447,0.3064488445841667,30.0,0.0
9837,90,2020-09-29,27,3279.0,2817.0,0.0,0.0,749.0,1579.0,6.0,0.0,0.0,0.0,144.0,145.0,0.0,0.0,194.0,114.0,1.0,0.0,0.0,0.0,402.0,2530.0,2068.0,1174.0,6.0,0.0,0.0,0.0,0.6873132301005161,0.3582089552238806,0.37673007928996227,28.211408041327083,0.0
9838,90,2020-09-30,28,3321.0,2929.0,0.0,0.0,978.0,1678.0,6.0,0.0,0.0,0.0,42.0,112.0,0.0,0.0,229.0,99.0,0.0,0.0,0.0,0.0,360.0,2343.0,1951.0,1145.0,6.0,0.0,0.0,0.0,0.6365118174409128,0.11666666666666667,0.33014479786441464,25.005588860185124,0.0
9839,90,2020-10-01,29,3393.0,3028.0,0.0,0.0,1209.0,1756.0,8.0,0.0,0.0,0.0,72.0,99.0,0.0,0.0,231.0,78.0,2.0,0.0,0.0,0.0,288.0,2184.0,1819.0,1091.0,8.0,0.0,0.0,0.0,0.5933170334148329,0.25,0.23773445284015837,26.293650445678708,0.0
9840,90,2020-10-02,30,3406.0,3112.0,0.0,0.0,1466.0,1813.0,10.0,0.0,0.0,0.0,13.0,84.0,0.0,0.0,257.0,57.0,2.0,0.0,0.0,0.0,275.0,1940.0,1646.0,1009.0,10.0,0.0,0.0,0.0,0.5270306981798424,0.04727272727272727,0.15672280751941578,30.0,0.0
9841,90,2020-10-03,31,3428.0,3191.0,0.0,0.0,1755.0,1871.0,13.0,0.0,0.0,0.0,22.0,79.0,0.0,0.0,289.0,58.0,3.0,0.0,0.0,0.0,253.0,1673.0,1436.0,901.0,13.0,0.0,0.0,0.0,0.45449606085302907,0.08695652173913043,0.09470287982706523,30.0,0.0
9842,90,2020-10-04,32,3430.0,3257.0,0.0,0.0,2034.0,1919.0,13.0,1.0,0.0,0.0,2.0,66.0,0.0,0.0,279.0,48.0,0.0,1.0,0.0,0.0,251.0,1396.0,1223.0,778.0,13.0,1.0,0.0,0.0,0.37924477044281446,0.00796812749003984,0.08301822231671119,30.0,0.0
9843,90,2020-10-05,33,3436.0,3325.0,0.0,0.0,2272.0,1962.0,15.0,1.0,0.0,0.0,6.0,68.0,0.0,0.0,238.0,43.0,2.0,0.0,0.0,0.0,245.0,1164.0,1053.0,672.0,15.0,1.0,0.0,0.0,0.3162184189079055,0.024489795918367346,0.14319957959122334,30.0,0.0
9844,90,2020-10-06,34,3482.0,3361.0,0.0,0.0,2475.0,1997.0,18.0,1.0,0.0,0.0,46.0,36.0,0.0,0.0,203.0,35.0,3.0,0.0,0.0,0.0,199.0,1007.0,886.0,578.0,17.0,1.0,0.0,0.0,0.27356696549850584,0.23115577889447236,0.2063310433989617,30.0,0.0
9845,90,2020-10-07,35,3483.0,3396.0,0.0,0.0,2681.0,2030.0,22.0,1.0,0.0,0.0,1.0,35.0,0.0,0.0,206.0,33.0,4.0,0.0,0.0,0.0,198.0,802.0,715.0,486.0,21.0,1.0,0.0,0.0,0.2178755772887802,0.005050505050505051,0.20826733708422632,30.0,0.0
9846,90,2020-10-08,36,3507.0,3417.0,0.0,0.0,2824.0,2047.0,23.0,1.0,0.0,0.0,24.0,21.0,0.0,0.0,143.0,17.0,1.0,0.0,0.0,0.0,174.0,683.0,593.0,407.0,22.0,1.0,0.0,0.0,0.18554740559630536,0.13793103448275862,0.17011088070831978,30.0,0.0
9847,90,2020-10-09,37,3508.0,3442.0,0.0,0.0,2926.0,2058.0,25.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,102.0,11.0,2.0,0.0,0.0,0.0,173.0,582.0,516.0,342.0,23.0,1.0,0.0,0.0,0.15810920945395274,0.005780346820809248,0.11078690712094612,30.0,0.0
9848,90,2020-10-10,38,3511.0,3459.0,0.0,0.0,3021.0,2070.0,26.0,2.0,0.0,0.0,3.0,17.0,0.0,0.0,95.0,12.0,1.0,1.0,0.0,0.0,170.0,490.0,438.0,288.0,22.0,2.0,0.0,0.0,0.13311600108666125,0.01764705882352941,0.05793295600069036,30.0,0.0
9849,90,2020-10-11,39,3512.0,3471.0,0.0,0.0,3114.0,2080.0,27.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,93.0,10.0,1.0,1.0,0.0,0.0,169.0,398.0,357.0,235.0,22.0,3.0,0.0,0.0,0.10812279271936974,0.005917159763313609,0.07046198513698465,30.0,0.0
9850,90,2020-10-12,40,3514.0,3487.0,0.0,0.0,3190.0,2090.0,28.0,3.0,0.0,0.0,2.0,16.0,0.0,0.0,76.0,10.0,1.0,0.0,0.0,0.0,167.0,324.0,297.0,198.0,23.0,3.0,0.0,0.0,0.08801955990220049,0.011976047904191617,0.15553755408552616,30.0,0.0
9851,90,2020-10-13,41,3528.0,3505.0,0.0,0.0,3261.0,2103.0,29.0,4.0,0.0,0.0,14.0,18.0,0.0,0.0,71.0,13.0,1.0,1.0,0.0,0.0,153.0,267.0,244.0,163.0,22.0,4.0,0.0,0.0,0.07253463732681337,0.0915032679738562,0.22788055373498584,30.0,0.0
9852,90,2020-10-14,42,3528.0,3508.0,0.0,0.0,3307.0,2109.0,29.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,46.0,6.0,0.0,1.0,0.0,0.0,153.0,221.0,201.0,134.0,20.0,5.0,0.0,0.0,0.060038033143167614,0.0,0.23109717727949777,30.0,0.0
9853,90,2020-10-15,43,3536.0,3510.0,0.0,0.0,3343.0,2112.0,29.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,145.0,193.0,167.0,115.0,20.0,5.0,0.0,0.0,0.05243140450964412,0.05517241379310345,0.1862361675778375,30.0,0.0
9854,90,2020-10-16,44,3536.0,3518.0,0.0,0.0,3379.0,2116.0,29.0,5.0,2.0,0.0,0.0,8.0,0.0,0.0,36.0,4.0,0.0,0.0,2.0,0.0,145.0,155.0,137.0,93.0,18.0,3.0,0.0,0.0,0.042131013862462624,0.0,0.10924294612091534,30.0,0.0
9855,90,2020-10-17,45,3536.0,3523.0,0.0,0.0,3415.0,2117.0,29.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,145.0,119.0,106.0,76.0,17.0,3.0,0.0,0.0,0.032345746126664854,0.0,0.048858262422139365,30.0,0.0
9856,90,2020-10-18,46,3537.0,3527.0,0.0,0.0,3431.0,2122.0,29.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,144.0,104.0,94.0,70.0,14.0,2.0,0.0,0.0,0.028268551236749116,0.006944444444444444,0.08448758260924102,30.0,0.0
9857,90,2020-10-19,47,3537.0,3531.0,0.0,0.0,3461.0,2127.0,29.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,144.0,74.0,68.0,50.0,9.0,2.0,0.0,0.0,0.02011416145691764,0.0,0.22303019234677465,30.0,0.0
9858,90,2020-10-20,48,3542.0,3533.0,0.0,0.0,3476.0,2128.0,29.0,5.0,3.0,0.0,5.0,2.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,139.0,63.0,54.0,38.0,6.0,1.0,0.0,0.0,0.017128874388254486,0.03597122302158273,0.3321627974901085,30.0,0.0
9859,90,2020-10-21,49,3542.0,3535.0,0.0,0.0,3483.0,2129.0,29.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,139.0,55.0,48.0,34.0,5.0,0.0,0.0,0.0,0.014957846070165896,0.0,0.3054363386987125,30.0,0.0
9860,90,2020-10-22,50,3544.0,3536.0,0.0,0.0,3491.0,2131.0,29.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,137.0,49.0,41.0,30.0,4.0,0.0,0.0,0.0,0.013326081044329616,0.014598540145985401,0.20809680213714782,30.0,0.0
9861,90,2020-10-23,51,3544.0,3537.0,0.0,0.0,3499.0,2132.0,30.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,137.0,41.0,34.0,27.0,4.0,0.0,0.0,0.0,0.011150394343214578,0.0,0.10539017396997576,30.0,0.0
9862,90,2020-10-24,52,3544.0,3539.0,0.0,0.0,3504.0,2133.0,30.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,137.0,36.0,31.0,23.0,2.0,0.0,0.0,0.0,0.009790590155017678,0.0,0.02634754349249394,30.0,0.0
9863,90,2020-10-25,53,3544.0,3541.0,0.0,0.0,3510.0,2133.0,30.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,137.0,30.0,27.0,18.0,2.0,0.0,0.0,0.0,0.008158825129181398,0.0,0.025720220430937,0.0,0.0
9864,90,2020-10-26,54,3544.0,3542.0,0.0,0.0,3516.0,2136.0,30.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,137.0,24.0,22.0,16.0,1.0,0.0,0.0,0.0,0.006527060103345118,0.0,0.102880881723748,0.0,0.0
9865,90,2020-10-27,55,3545.0,3544.0,0.0,0.0,3519.0,2136.0,31.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,136.0,22.0,21.0,15.0,2.0,0.0,0.0,0.0,0.005983138428066358,0.007352941176470588,0.154321322585622,30.0,0.0
9866,90,2020-10-28,56,3545.0,3544.0,0.0,0.0,3526.0,2136.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,136.0,15.0,14.0,9.0,2.0,0.0,0.0,0.0,0.004079412564590699,0.0,0.1478912658703741,30.0,0.0
9867,90,2020-10-29,57,3545.0,3544.0,0.0,0.0,3528.0,2136.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,136.0,13.0,12.0,8.0,2.0,0.0,0.0,0.0,0.0035354908893119393,0.0,0.20576175701744145,30.0,0.0
9868,90,2020-10-30,58,3546.0,3544.0,0.0,0.0,3528.0,2136.0,31.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,14.0,12.0,8.0,2.0,0.0,0.0,0.0,0.003807451726951319,0.007407407407407408,0.2700623048797567,30.0,0.0
9869,90,2020-10-31,59,3546.0,3544.0,0.0,0.0,3531.0,2136.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,135.0,11.0,9.0,7.0,2.0,0.0,0.0,0.0,0.002991569214033179,0.0,0.18004153658650446,30.0,0.0
9870,90,2020-11-01,60,3546.0,3546.0,0.0,0.0,3532.0,2137.0,31.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,135.0,10.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0027196083763937995,0.0,0.2610602028446214,30.0,0.0
9871,90,2020-11-02,61,3546.0,3546.0,0.0,0.0,3536.0,2137.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,135.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0016317650258362796,0.0,0.864199274791981,0.0,0.0
9872,90,2020-11-03,62,3548.0,3546.0,0.0,0.0,3537.0,2137.0,31.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0019037258634756595,0.015037593984962405,1.2962989121879716,30.0,0.0
9873,90,2020-11-04,63,3548.0,3546.0,0.0,0.0,3538.0,2137.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0016317650258362796,0.0,0.864199274791981,30.0,0.0
9874,90,2020-11-05,64,3548.0,3546.0,0.0,0.0,3538.0,2137.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0016317650258362796,0.0,0.21604981869799525,30.0,0.0
9875,90,2020-11-06,65,3548.0,3546.0,0.0,0.0,3539.0,2137.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,133.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0013598041881968997,0.0,0.0,0.0,0.0
9876,90,2020-11-07,66,3548.0,3546.0,0.0,0.0,3539.0,2137.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0013598041881968997,0.0,0.0,0.0,0.0
9877,90,2020-11-08,67,3548.0,3547.0,0.0,0.0,3539.0,2137.0,32.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0013598041881968997,0.0,0.0,0.0,0.0
9878,90,2020-11-09,68,3548.0,3547.0,0.0,0.0,3540.0,2137.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0010878433505575197,0.0,0.0,0.0,0.0
9879,90,2020-11-10,69,3548.0,3547.0,0.0,0.0,3541.0,2137.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0008158825129181398,0.0,0.0,0.0,0.0
9880,90,2020-11-11,70,3548.0,3547.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,133.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0008158825129181398,0.0,0.0,0.0,0.0
9881,90,2020-11-12,71,3548.0,3548.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0008158825129181398,0.0,0.18004149157613528,0.0,0.0
9882,90,2020-11-13,72,3548.0,3548.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0008158825129181398,0.0,0.7201659663045411,0.0,0.0
9883,90,2020-11-14,73,3549.0,3548.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0010878433505575197,0.007575757575757576,1.0802489494568117,30.0,0.0
9884,90,2020-11-15,74,3549.0,3548.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0010878433505575197,0.0,0.7201659663045411,30.0,0.0
9885,90,2020-11-16,75,3549.0,3548.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0010878433505575197,0.0,0.18004149157613528,30.0,0.0
9886,90,2020-11-17,76,3549.0,3549.0,0.0,0.0,3541.0,2138.0,32.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0010878433505575197,0.0,0.27006219235385254,0.0,0.0
9887,90,2020-11-18,77,3549.0,3549.0,0.0,0.0,3542.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,132.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0008158825129181398,0.0,1.0802487694154101,0.0,0.0
9888,90,2020-11-19,78,3550.0,3549.0,0.0,0.0,3543.0,2139.0,32.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0008158825129181398,0.007633587786259542,1.6203731541231154,30.0,0.0
9889,90,2020-11-20,79,3550.0,3549.0,0.0,0.0,3543.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0008158825129181398,0.0,1.0802487694154101,30.0,0.0
9890,90,2020-11-21,80,3550.0,3549.0,0.0,0.0,3544.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005439216752787598,0.0,0.27006219235385254,30.0,0.0
9891,90,2020-11-22,81,3550.0,3549.0,0.0,0.0,3544.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005439216752787598,0.0,0.0,0.0,0.0
9892,90,2020-11-23,82,3550.0,3549.0,0.0,0.0,3544.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005439216752787598,0.0,0.27006219235385254,0.0,0.0
9893,90,2020-11-24,83,3550.0,3549.0,0.0,0.0,3544.0,2139.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0005439216752787598,0.0,1.0802487694154101,0.0,0.0
9894,90,2020-11-25,84,3551.0,3550.0,0.0,0.0,3544.0,2140.0,32.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0008158825129181398,0.007692307692307693,1.6203731541231154,30.0,0.0
9895,90,2020-11-26,85,3551.0,3550.0,0.0,0.0,3544.0,2140.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0008158825129181398,0.0,1.0802487694154101,30.0,0.0
