,sim_num,dates,days,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield
3067,28,2020-09-17,15,265.0,94.0,8471.0,51.0,9.0,44.0,1.0,0.0,0.0,519.0,55.0,23.0,540.0,12.0,6.0,12.0,1.0,0.0,0.0,96.0,3416.0,256.0,85.0,40.0,1.0,0.0,39.0,513.0,0.06954631893507199,0.016100702576112413,4.399050421533291,3.0495262612510396,0.022222222222222223
3068,28,2020-09-18,16,309.0,127.0,9016.0,69.0,12.0,58.0,1.0,1.0,0.0,614.0,44.0,33.0,545.0,18.0,3.0,14.0,0.0,1.0,0.0,95.0,3372.0,297.0,115.0,52.0,1.0,1.0,51.0,576.0,0.08068459657701711,0.013048635824436536,3.198583666957357,3.969497378546698,0.03302752293577982
3069,28,2020-09-19,17,328.0,155.0,9561.0,89.0,16.0,72.0,1.0,1.0,0.0,794.0,19.0,28.0,545.0,20.0,4.0,14.0,0.0,0.0,0.0,180.0,3353.0,312.0,139.0,62.0,1.0,1.0,69.0,744.0,0.08475957620211899,0.0056665672532060845,1.7786634731051976,4.663407039798784,0.03669724770642202
3070,28,2020-09-20,18,336.0,190.0,10116.0,115.0,21.0,92.0,1.0,1.0,0.0,872.0,8.0,35.0,555.0,26.0,5.0,20.0,0.0,0.0,0.0,78.0,3345.0,315.0,169.0,81.0,1.0,1.0,89.0,811.0,0.08557457212713937,0.002391629297458894,0.8699595154202494,8.759920196090363,0.04684684684684685
3071,28,2020-09-21,19,352.0,231.0,10679.0,150.0,31.0,110.0,1.0,1.0,0.0,939.0,16.0,41.0,563.0,35.0,10.0,18.0,0.0,0.0,0.0,67.0,3329.0,321.0,200.0,92.0,1.0,1.0,115.0,847.0,0.08720456397718011,0.004806248122559327,0.6241456477248186,15.96011327372552,0.06216696269982238
3072,28,2020-09-22,20,366.0,257.0,11239.0,176.0,40.0,132.0,1.0,1.0,0.0,1057.0,14.0,26.0,560.0,26.0,9.0,22.0,0.0,0.0,0.0,118.0,3315.0,326.0,217.0,111.0,1.0,1.0,150.0,924.0,0.08856289051888074,0.004223227752639517,0.5965381674728226,18.96959275671536,0.04642857142857143
3073,28,2020-09-23,21,386.0,294.0,11797.0,200.0,51.0,151.0,1.0,1.0,0.0,1136.0,20.0,37.0,558.0,24.0,11.0,19.0,0.0,0.0,0.0,79.0,3295.0,335.0,243.0,124.0,1.0,1.0,176.0,966.0,0.09100787829394186,0.006069802731411229,0.5342540227999725,14.989536217779051,0.043010752688172046
3074,28,2020-09-24,22,389.0,314.0,12352.0,225.0,64.0,166.0,1.0,1.0,1.0,1243.0,3.0,20.0,555.0,25.0,13.0,15.0,0.0,0.0,1.0,107.0,3292.0,324.0,249.0,135.0,0.0,0.0,200.0,1018.0,0.08804347826086957,0.0009113001215066828,0.49799863162838265,20.805199163395017,0.04504504504504504
3075,28,2020-09-25,23,414.0,333.0,12896.0,238.0,85.0,174.0,1.0,1.0,1.0,1313.0,25.0,19.0,544.0,13.0,21.0,8.0,0.0,0.0,0.0,70.0,3267.0,328.0,247.0,132.0,0.0,0.0,225.0,1001.0,0.0891304347826087,0.007652280379553107,0.530254651269909,16.874113339826916,0.02389705882352941
3076,28,2020-09-26,24,425.0,360.0,13439.0,258.0,108.0,186.0,1.0,1.0,1.0,1417.0,11.0,27.0,543.0,20.0,23.0,12.0,0.0,0.0,0.0,104.0,3256.0,316.0,251.0,133.0,0.0,0.0,238.0,1090.0,0.08586956521739131,0.0033783783783783786,0.5304211227867389,21.604183541035503,0.03683241252302026
3077,28,2020-09-27,25,439.0,373.0,13986.0,279.0,142.0,196.0,1.0,1.0,1.0,1457.0,14.0,13.0,547.0,21.0,34.0,10.0,0.0,0.0,0.0,40.0,3242.0,296.0,230.0,122.0,0.0,0.0,258.0,1063.0,0.08043478260869565,0.00431832202344232,0.49278815173556034,17.196827218363687,0.038391224862888484
3078,28,2020-09-28,26,450.0,389.0,14529.0,293.0,172.0,205.0,1.0,1.0,1.0,1551.0,11.0,16.0,543.0,14.0,30.0,9.0,0.0,0.0,0.0,94.0,3231.0,277.0,216.0,117.0,0.0,0.0,279.0,1114.0,0.07527173913043478,0.0034045187248529867,0.46908813406351824,24.938851242362496,0.02578268876611418
3079,28,2020-09-29,27,462.0,404.0,15075.0,318.0,202.0,221.0,1.0,1.0,1.0,1593.0,12.0,15.0,546.0,25.0,30.0,16.0,0.0,0.0,0.0,42.0,3219.0,259.0,201.0,111.0,0.0,0.0,293.0,1103.0,0.07038043478260869,0.003727865796831314,0.425478379310812,24.910734378084523,0.045787545787545784
3080,28,2020-09-30,28,467.0,410.0,15618.0,332.0,242.0,224.0,1.0,1.0,1.0,1689.0,5.0,6.0,543.0,14.0,40.0,3.0,0.0,0.0,0.0,96.0,3214.0,224.0,167.0,90.0,0.0,0.0,318.0,1103.0,0.06086956521739131,0.0015556938394523958,0.3647679126434448,30.0,0.02578268876611418
3081,28,2020-10-01,29,473.0,423.0,16155.0,339.0,268.0,231.0,1.0,1.0,1.0,1802.0,6.0,13.0,537.0,7.0,26.0,7.0,0.0,0.0,0.0,113.0,3208.0,204.0,154.0,83.0,0.0,0.0,332.0,1128.0,0.05543478260869565,0.0018703241895261845,0.3905413760624002,30.0,0.01303538175046555
3082,28,2020-10-02,30,479.0,436.0,16691.0,349.0,301.0,240.0,1.0,1.0,1.0,1895.0,6.0,13.0,536.0,10.0,33.0,9.0,0.0,0.0,0.0,93.0,3202.0,177.0,134.0,72.0,0.0,0.0,339.0,1143.0,0.04809782608695652,0.0018738288569643974,0.5626133056037689,30.0,0.018656716417910446
3083,28,2020-10-03,31,495.0,450.0,17228.0,359.0,321.0,246.0,1.0,1.0,1.0,1965.0,16.0,14.0,537.0,10.0,20.0,6.0,0.0,0.0,0.0,70.0,3186.0,173.0,128.0,70.0,0.0,0.0,349.0,1075.0,0.04701086956521739,0.005021971123666039,0.7237232974018213,30.0,0.0186219739292365
3084,28,2020-10-04,32,504.0,458.0,17767.0,373.0,343.0,252.0,2.0,1.0,1.0,2107.0,9.0,8.0,539.0,14.0,22.0,6.0,1.0,0.0,0.0,142.0,3177.0,160.0,114.0,64.0,1.0,0.0,359.0,1151.0,0.043478260869565216,0.0028328611898017,0.7099722506963614,30.0,0.025974025974025976
3085,28,2020-10-05,33,509.0,473.0,18301.0,378.0,362.0,256.0,3.0,1.0,1.0,2180.0,5.0,15.0,534.0,5.0,19.0,4.0,1.0,0.0,0.0,73.0,3172.0,146.0,110.0,61.0,2.0,0.0,373.0,1167.0,0.03967391304347826,0.0015762925598991173,0.6567421887507822,30.0,0.009363295880149813
3086,28,2020-10-06,34,520.0,484.0,18838.0,391.0,377.0,262.0,3.0,1.0,1.0,2240.0,11.0,11.0,537.0,13.0,15.0,6.0,0.0,0.0,0.0,60.0,3161.0,142.0,106.0,58.0,2.0,0.0,378.0,1111.0,0.03858695652173913,0.0034799114204365706,0.7045467187056229,30.0,0.024208566108007448
3087,28,2020-10-07,35,528.0,494.0,19376.0,399.0,390.0,269.0,3.0,1.0,1.0,2381.0,8.0,10.0,538.0,8.0,13.0,7.0,0.0,0.0,0.0,141.0,3153.0,137.0,103.0,54.0,2.0,0.0,391.0,1177.0,0.03722826086956522,0.002537266095781795,0.7456474519845891,30.0,0.01486988847583643
3088,28,2020-10-08,36,538.0,504.0,19910.0,412.0,403.0,276.0,4.0,1.0,1.0,2432.0,10.0,10.0,534.0,13.0,13.0,7.0,1.0,0.0,0.0,51.0,3143.0,134.0,100.0,54.0,3.0,0.0,399.0,1129.0,0.03641304347826087,0.003181673560292714,0.663723982093443,30.0,0.024344569288389514
3089,28,2020-10-09,37,542.0,510.0,20446.0,419.0,416.0,282.0,4.0,1.0,1.0,2525.0,4.0,6.0,536.0,7.0,13.0,6.0,0.0,0.0,0.0,93.0,3139.0,125.0,93.0,53.0,3.0,0.0,412.0,1150.0,0.033967391304347824,0.0012742911755336094,0.5512467454598171,30.0,0.013059701492537313
3090,28,2020-10-10,38,545.0,516.0,20981.0,430.0,423.0,289.0,4.0,1.0,1.0,2576.0,3.0,6.0,535.0,11.0,7.0,7.0,0.0,0.0,0.0,51.0,3136.0,121.0,92.0,56.0,3.0,0.0,419.0,1103.0,0.03288043478260869,0.0009566326530612245,0.6146733386971801,30.0,0.020560747663551402
3091,28,2020-10-11,39,557.0,519.0,21514.0,435.0,436.0,291.0,4.0,1.0,1.0,2638.0,12.0,3.0,533.0,5.0,13.0,2.0,0.0,0.0,0.0,62.0,3124.0,120.0,82.0,50.0,3.0,0.0,430.0,1126.0,0.03260869565217391,0.0038412291933418692,0.8156454518324061,30.0,0.009380863039399626
3092,28,2020-10-12,40,563.0,526.0,22045.0,439.0,446.0,296.0,4.0,1.0,1.0,2657.0,6.0,7.0,531.0,4.0,10.0,5.0,0.0,0.0,0.0,19.0,3118.0,116.0,79.0,49.0,3.0,0.0,435.0,1060.0,0.03152173913043478,0.001924310455420141,0.9258968794693511,30.0,0.007532956685499058
3093,28,2020-10-13,41,574.0,539.0,22578.0,447.0,461.0,300.0,4.0,1.0,1.0,2708.0,11.0,13.0,533.0,8.0,15.0,4.0,0.0,0.0,0.0,51.0,3107.0,112.0,77.0,46.0,3.0,0.0,439.0,1076.0,0.030434782608695653,0.003540392661731574,0.8787249051756989,30.0,0.0150093808630394
3094,28,2020-10-14,42,578.0,544.0,23117.0,457.0,471.0,307.0,4.0,1.0,1.0,2768.0,4.0,5.0,539.0,10.0,10.0,7.0,0.0,0.0,0.0,60.0,3103.0,106.0,72.0,48.0,3.0,0.0,447.0,1044.0,0.028804347826086957,0.0012890750886239124,0.8561089075925579,30.0,0.01855287569573284
3095,28,2020-10-15,43,584.0,553.0,23650.0,464.0,481.0,310.0,4.0,1.0,1.0,2851.0,6.0,9.0,533.0,7.0,10.0,3.0,0.0,0.0,0.0,83.0,3097.0,102.0,71.0,45.0,3.0,0.0,457.0,1019.0,0.027717391304347826,0.0019373587342589602,1.1612529397587892,30.0,0.013133208255159476
3096,28,2020-10-16,44,601.0,559.0,24182.0,473.0,491.0,316.0,4.0,1.0,1.0,2914.0,17.0,6.0,532.0,9.0,10.0,6.0,0.0,0.0,0.0,63.0,3080.0,109.0,67.0,43.0,3.0,0.0,464.0,991.0,0.029619565217391303,0.00551948051948052,1.652874566818612,30.0,0.016917293233082706
3097,28,2020-10-17,45,616.0,565.0,24713.0,479.0,503.0,318.0,4.0,1.0,1.0,2978.0,15.0,6.0,531.0,6.0,12.0,2.0,0.0,0.0,0.0,64.0,3065.0,112.0,61.0,38.0,3.0,0.0,473.0,984.0,0.030434782608695653,0.004893964110929853,1.7235473914949018,30.0,0.011299435028248588
3098,28,2020-10-18,46,625.0,576.0,25242.0,481.0,509.0,320.0,4.0,1.0,1.0,3023.0,9.0,11.0,529.0,2.0,6.0,2.0,0.0,0.0,0.0,45.0,3056.0,115.0,66.0,35.0,2.0,0.0,479.0,892.0,0.03125,0.0029450261780104713,1.3112132859460246,30.0,0.003780718336483932
3099,28,2020-10-19,47,628.0,583.0,25776.0,488.0,516.0,329.0,4.0,1.0,1.0,3095.0,3.0,7.0,534.0,7.0,7.0,9.0,0.0,0.0,0.0,72.0,3053.0,111.0,66.0,39.0,1.0,0.0,481.0,894.0,0.03016304347826087,0.000982640026203734,1.0138575941237287,30.0,0.013108614232209739
3100,28,2020-10-20,48,641.0,599.0,26311.0,495.0,522.0,334.0,4.0,1.0,1.0,3154.0,13.0,16.0,535.0,7.0,6.0,5.0,0.0,0.0,0.0,59.0,3040.0,118.0,76.0,39.0,0.0,0.0,488.0,893.0,0.03206521739130435,0.0042763157894736845,1.0302347804479781,30.0,0.013084112149532711
3101,28,2020-10-21,49,650.0,606.0,26854.0,502.0,526.0,343.0,4.0,1.0,1.0,3199.0,9.0,7.0,543.0,7.0,4.0,9.0,0.0,0.0,0.0,45.0,3031.0,123.0,79.0,46.0,0.0,0.0,495.0,794.0,0.03342391304347826,0.0029693170570768723,1.069574701065515,30.0,0.01289134438305709
3102,28,2020-10-22,50,657.0,614.0,27388.0,513.0,537.0,347.0,5.0,1.0,1.0,3262.0,7.0,8.0,534.0,11.0,11.0,4.0,1.0,0.0,0.0,63.0,3024.0,119.0,76.0,44.0,1.0,0.0,502.0,806.0,0.03233695652173913,0.0023148148148148147,1.1376846168533754,30.0,0.020599250936329586
3103,28,2020-10-23,51,672.0,627.0,27923.0,523.0,544.0,355.0,5.0,1.0,1.0,3303.0,15.0,13.0,535.0,10.0,7.0,8.0,0.0,0.0,0.0,41.0,3009.0,127.0,82.0,48.0,1.0,0.0,513.0,748.0,0.03451086956521739,0.004985044865403789,1.3317385055955002,30.0,0.018691588785046728
3104,28,2020-10-24,52,687.0,635.0,28460.0,530.0,550.0,359.0,5.0,2.0,1.0,3361.0,15.0,8.0,537.0,7.0,6.0,4.0,0.0,1.0,0.0,58.0,2994.0,136.0,84.0,50.0,1.0,1.0,523.0,751.0,0.03695652173913044,0.00501002004008016,1.5642755789843354,30.0,0.01303538175046555
3105,28,2020-10-25,53,699.0,642.0,28997.0,537.0,562.0,365.0,6.0,2.0,1.0,3408.0,12.0,7.0,537.0,7.0,12.0,6.0,1.0,0.0,0.0,47.0,2982.0,136.0,79.0,47.0,2.0,1.0,530.0,731.0,0.03695652173913044,0.004024144869215292,1.8366094566973816,30.0,0.01303538175046555
3106,28,2020-10-26,54,729.0,651.0,29537.0,548.0,569.0,374.0,7.0,2.0,1.0,3453.0,30.0,9.0,540.0,11.0,7.0,9.0,1.0,0.0,0.0,45.0,2952.0,159.0,81.0,51.0,3.0,1.0,537.0,754.0,0.043206521739130435,0.01016260162601626,1.8785297972762165,25.541135450413716,0.020370370370370372
3107,28,2020-10-27,55,736.0,663.0,30073.0,553.0,578.0,378.0,7.0,2.0,1.0,3509.0,7.0,12.0,536.0,5.0,9.0,4.0,0.0,0.0,0.0,56.0,2945.0,157.0,84.0,50.0,3.0,1.0,548.0,759.0,0.042663043478260866,0.0023769100169779285,1.4782630408563837,30.0,0.009328358208955223
3108,28,2020-10-28,56,746.0,675.0,30609.0,567.0,582.0,386.0,7.0,2.0,1.0,3571.0,10.0,12.0,536.0,14.0,4.0,8.0,0.0,0.0,0.0,62.0,2935.0,163.0,92.0,56.0,3.0,1.0,553.0,764.0,0.044293478260869566,0.0034071550255536627,1.103813699841417,30.0,0.026119402985074626
3109,28,2020-10-29,57,761.0,696.0,31151.0,578.0,593.0,398.0,7.0,2.0,1.0,3633.0,15.0,21.0,542.0,11.0,11.0,12.0,0.0,0.0,0.0,62.0,2920.0,167.0,102.0,64.0,3.0,1.0,567.0,739.0,0.0453804347826087,0.005136986301369863,0.985823122592124,30.0,0.02029520295202952
3110,28,2020-10-30,58,770.0,711.0,31689.0,588.0,602.0,403.0,7.0,2.0,1.0,3718.0,9.0,15.0,538.0,10.0,9.0,5.0,0.0,0.0,0.0,85.0,2911.0,167.0,108.0,61.0,3.0,1.0,578.0,755.0,0.0453804347826087,0.003091721058055651,0.8677806194971405,30.0,0.01858736059479554
3111,28,2020-10-31,59,778.0,722.0,32232.0,602.0,617.0,417.0,8.0,2.0,1.0,3768.0,8.0,11.0,543.0,14.0,15.0,14.0,1.0,0.0,0.0,50.0,2903.0,160.0,104.0,66.0,4.0,1.0,588.0,735.0,0.043478260869565216,0.002755769893213917,0.7550192116817063,30.0,0.02578268876611418
3112,28,2020-11-01,60,788.0,737.0,32774.0,613.0,624.0,422.0,8.0,2.0,1.0,3814.0,10.0,15.0,542.0,11.0,7.0,5.0,0.0,0.0,0.0,46.0,2893.0,163.0,112.0,65.0,4.0,1.0,602.0,729.0,0.044293478260869566,0.0034566194262011752,0.7374597640502952,30.0,0.02029520295202952
3113,28,2020-11-02,61,798.0,748.0,33309.0,625.0,633.0,430.0,8.0,2.0,1.0,3869.0,10.0,11.0,535.0,12.0,9.0,8.0,0.0,0.0,0.0,55.0,2883.0,164.0,114.0,64.0,4.0,1.0,613.0,719.0,0.04456521739130435,0.00346860908775581,0.7623759851644929,30.0,0.022429906542056073
3114,28,2020-11-03,62,807.0,760.0,33847.0,635.0,642.0,439.0,8.0,2.0,1.0,3940.0,9.0,12.0,538.0,10.0,9.0,9.0,0.0,0.0,0.0,71.0,2874.0,164.0,117.0,69.0,4.0,1.0,625.0,728.0,0.04456521739130435,0.003131524008350731,0.8393769477472681,30.0,0.01858736059479554
3115,28,2020-11-04,63,823.0,774.0,34384.0,646.0,652.0,445.0,8.0,2.0,1.0,3990.0,16.0,14.0,537.0,11.0,10.0,6.0,0.0,0.0,0.0,50.0,2858.0,170.0,121.0,69.0,4.0,1.0,635.0,732.0,0.04619565217391304,0.005598320503848845,0.9277403754012725,30.0,0.020484171322160148
3116,28,2020-11-05,64,836.0,786.0,34923.0,664.0,668.0,453.0,8.0,2.0,1.0,4054.0,13.0,12.0,539.0,18.0,16.0,8.0,0.0,0.0,0.0,64.0,2845.0,167.0,117.0,67.0,4.0,1.0,646.0,729.0,0.0453804347826087,0.0045694200351493845,0.8615620510763826,30.0,0.03339517625231911
3117,28,2020-11-06,65,844.0,790.0,35461.0,670.0,676.0,456.0,8.0,2.0,1.0,4122.0,8.0,4.0,538.0,6.0,8.0,3.0,0.0,0.0,0.0,68.0,2837.0,167.0,113.0,66.0,4.0,1.0,664.0,746.0,0.0453804347826087,0.0028198801550934085,0.6305120648260616,30.0,0.011152416356877323
3118,28,2020-11-07,66,847.0,805.0,35995.0,676.0,692.0,465.0,8.0,2.0,1.0,4207.0,3.0,15.0,534.0,6.0,16.0,9.0,0.0,0.0,0.0,85.0,2834.0,154.0,112.0,65.0,3.0,1.0,670.0,773.0,0.04184782608695652,0.001058574453069866,0.4264748729315006,30.0,0.011235955056179775
3119,28,2020-11-08,67,852.0,811.0,36532.0,690.0,709.0,471.0,8.0,2.0,1.0,4241.0,5.0,6.0,537.0,14.0,17.0,6.0,0.0,0.0,0.0,34.0,2829.0,142.0,101.0,59.0,2.0,0.0,676.0,762.0,0.03858695652173913,0.0017674089784376105,0.3529381907765521,30.0,0.0260707635009311
3120,28,2020-11-09,68,855.0,821.0,37068.0,694.0,721.0,472.0,8.0,2.0,1.0,4279.0,3.0,10.0,536.0,4.0,12.0,1.0,0.0,0.0,0.0,38.0,2826.0,133.0,99.0,54.0,2.0,0.0,690.0,753.0,0.036141304347826086,0.0010615711252653928,0.4167624677170515,30.0,0.007462686567164179
3121,28,2020-11-10,69,860.0,833.0,37602.0,702.0,736.0,478.0,8.0,2.0,1.0,4308.0,5.0,12.0,534.0,8.0,15.0,6.0,0.0,0.0,0.0,29.0,2821.0,123.0,96.0,52.0,1.0,0.0,694.0,735.0,0.03342391304347826,0.001772421127259837,0.6174704810353473,30.0,0.0149812734082397
3122,28,2020-11-11,70,874.0,840.0,38139.0,712.0,746.0,486.0,8.0,2.0,1.0,4356.0,14.0,7.0,537.0,10.0,10.0,8.0,0.0,0.0,0.0,48.0,2807.0,127.0,93.0,52.0,1.0,0.0,702.0,730.0,0.03451086956521739,0.004987531172069825,0.8505913007740922,30.0,0.0186219739292365
3123,28,2020-11-12,71,878.0,846.0,38671.0,719.0,763.0,487.0,8.0,2.0,1.0,4421.0,4.0,6.0,532.0,7.0,17.0,1.0,0.0,0.0,0.0,65.0,2803.0,114.0,82.0,44.0,1.0,0.0,712.0,735.0,0.03097826086956522,0.0014270424545130217,1.0970331191080607,30.0,0.013157894736842105
3124,28,2020-11-13,72,894.0,850.0,39202.0,723.0,778.0,490.0,8.0,2.0,1.0,4474.0,16.0,4.0,531.0,4.0,15.0,3.0,0.0,0.0,0.0,53.0,2787.0,115.0,71.0,40.0,1.0,0.0,719.0,712.0,0.03125,0.0057409400789379264,1.3913677312203085,30.0,0.007532956685499058
3125,28,2020-11-14,73,906.0,857.0,39734.0,730.0,784.0,493.0,8.0,2.0,1.0,4514.0,12.0,7.0,532.0,7.0,6.0,3.0,0.0,0.0,0.0,40.0,2775.0,121.0,72.0,39.0,1.0,0.0,723.0,699.0,0.03288043478260869,0.004324324324324324,1.5886735607387057,30.0,0.013157894736842105
3126,28,2020-11-15,74,919.0,865.0,40267.0,738.0,796.0,499.0,8.0,2.0,1.0,4589.0,13.0,8.0,533.0,8.0,12.0,6.0,0.0,0.0,0.0,75.0,2762.0,122.0,68.0,35.0,1.0,0.0,730.0,729.0,0.03315217391304348,0.004706734250543085,1.6691648068454223,30.0,0.0150093808630394
3127,28,2020-11-16,75,932.0,872.0,40802.0,745.0,807.0,504.0,8.0,2.0,1.0,4646.0,13.0,7.0,535.0,7.0,11.0,5.0,0.0,0.0,0.0,57.0,2749.0,124.0,64.0,34.0,1.0,0.0,738.0,737.0,0.03369565217391304,0.004728992360858494,1.71287806469264,30.0,0.013084112149532711
3128,28,2020-11-17,76,947.0,887.0,41337.0,752.0,816.0,510.0,8.0,2.0,1.0,4694.0,15.0,15.0,535.0,7.0,9.0,6.0,0.0,0.0,0.0,48.0,2734.0,130.0,70.0,35.0,0.0,0.0,745.0,718.0,0.035326086956521736,0.005486466715435259,1.6396289972717997,30.0,0.013084112149532711
3129,28,2020-11-18,77,957.0,900.0,41876.0,765.0,827.0,517.0,8.0,2.0,1.0,4767.0,10.0,13.0,539.0,13.0,11.0,7.0,0.0,0.0,0.0,73.0,2724.0,129.0,72.0,35.0,0.0,0.0,752.0,743.0,0.035054347826086955,0.003671071953010279,1.489977546405898,30.0,0.02411873840445269
3130,28,2020-11-19,78,970.0,915.0,42414.0,773.0,836.0,526.0,8.0,2.0,1.0,4798.0,13.0,15.0,538.0,8.0,9.0,9.0,0.0,0.0,0.0,31.0,2711.0,133.0,78.0,40.0,0.0,0.0,765.0,710.0,0.036141304347826086,0.004795278495020288,1.412967362119389,30.0,0.01486988847583643
3131,28,2020-11-20,79,985.0,926.0,42953.0,786.0,840.0,534.0,8.0,2.0,1.0,4869.0,15.0,11.0,539.0,13.0,4.0,8.0,0.0,0.0,0.0,71.0,2696.0,144.0,85.0,46.0,0.0,0.0,773.0,715.0,0.0391304347826087,0.00556379821958457,1.3554803857182156,30.0,0.02411873840445269
3132,28,2020-11-21,80,996.0,940.0,43494.0,796.0,847.0,540.0,8.0,2.0,1.0,4910.0,11.0,14.0,541.0,10.0,7.0,6.0,0.0,0.0,0.0,41.0,2685.0,148.0,92.0,49.0,0.0,0.0,786.0,674.0,0.04021739130434782,0.00409683426443203,1.2101812771188905,30.0,0.018484288354898338
3133,28,2020-11-22,81,1011.0,955.0,44032.0,811.0,852.0,548.0,8.0,2.0,1.0,5005.0,15.0,15.0,538.0,15.0,5.0,8.0,0.0,0.0,0.0,95.0,2670.0,158.0,102.0,54.0,0.0,0.0,796.0,729.0,0.042934782608695654,0.0056179775280898875,0.9782073492561694,30.0,0.027881040892193308
3134,28,2020-11-23,82,1016.0,971.0,44569.0,817.0,858.0,554.0,8.0,2.0,1.0,5046.0,5.0,16.0,537.0,6.0,6.0,6.0,0.0,0.0,0.0,41.0,2665.0,157.0,112.0,55.0,0.0,0.0,811.0,723.0,0.042663043478260866,0.001876172607879925,0.7325034012541505,30.0,0.0111731843575419
3135,28,2020-11-24,83,1025.0,980.0,45105.0,830.0,868.0,564.0,8.0,2.0,1.0,5070.0,9.0,9.0,536.0,13.0,10.0,10.0,0.0,0.0,0.0,24.0,2656.0,156.0,111.0,60.0,0.0,0.0,817.0,714.0,0.042391304347826085,0.00338855421686747,0.5939912666388572,30.0,0.024253731343283583
3136,28,2020-11-25,84,1030.0,991.0,45644.0,838.0,880.0,572.0,8.0,2.0,1.0,5139.0,5.0,11.0,539.0,8.0,12.0,8.0,0.0,0.0,0.0,69.0,2651.0,149.0,110.0,61.0,0.0,0.0,830.0,727.0,0.04048913043478261,0.001886080724254998,0.6355189396684635,30.0,0.014842300556586271
3137,28,2020-11-26,85,1040.0,1002.0,46179.0,849.0,898.0,576.0,8.0,2.0,1.0,5192.0,10.0,11.0,535.0,11.0,18.0,4.0,0.0,0.0,0.0,53.0,2641.0,141.0,103.0,55.0,0.0,0.0,838.0,717.0,0.03831521739130435,0.003786444528587656,0.7925171292222304,30.0,0.020560747663551402
3138,28,2020-11-27,86,1054.0,1013.0,46716.0,861.0,910.0,584.0,8.0,2.0,1.0,5235.0,14.0,11.0,537.0,12.0,12.0,8.0,0.0,0.0,0.0,43.0,2627.0,143.0,102.0,57.0,0.0,0.0,849.0,700.0,0.03885869565217391,0.0053292729349067374,0.8673622498137802,30.0,0.0223463687150838
3139,28,2020-11-28,87,1060.0,1020.0,47256.0,872.0,921.0,589.0,8.0,2.0,1.0,5312.0,6.0,7.0,540.0,11.0,11.0,5.0,0.0,0.0,0.0,77.0,2621.0,138.0,98.0,58.0,0.0,0.0,861.0,731.0,0.0375,0.002289202594429607,0.8993070249747481,30.0,0.020370370370370372
3140,28,2020-11-29,88,1069.0,1031.0,47793.0,881.0,931.0,597.0,8.0,2.0,1.0,5379.0,9.0,11.0,537.0,9.0,10.0,8.0,0.0,0.0,0.0,67.0,2612.0,137.0,99.0,60.0,0.0,0.0,872.0,723.0,0.03722826086956522,0.003445635528330781,1.1631312383916514,30.0,0.01675977653631285
3141,28,2020-11-30,89,1094.0,1039.0,48330.0,893.0,947.0,605.0,9.0,2.0,1.0,5446.0,25.0,8.0,537.0,12.0,16.0,8.0,1.0,0.0,0.0,67.0,2587.0,146.0,91.0,56.0,1.0,0.0,881.0,740.0,0.03967391304347826,0.009663703131039814,1.4073995633742087,30.0,0.0223463687150838
3142,28,2020-12-01,90,1104.0,1047.0,48867.0,903.0,955.0,611.0,9.0,2.0,1.0,5506.0,10.0,8.0,537.0,10.0,8.0,6.0,0.0,0.0,0.0,60.0,2577.0,148.0,91.0,56.0,1.0,0.0,893.0,755.0,0.04021739130434782,0.0038804811796662787,1.2717914589923247,30.0,0.0186219739292365
3143,28,2020-12-02,91,1110.0,1056.0,49401.0,908.0,972.0,612.0,9.0,2.0,1.0,5550.0,6.0,9.0,534.0,5.0,17.0,1.0,0.0,0.0,0.0,44.0,2571.0,137.0,83.0,48.0,1.0,0.0,903.0,725.0,0.03722826086956522,0.002333722287047841,1.1667358296148813,30.0,0.009363295880149813
3144,28,2020-12-03,92,1127.0,1072.0,49930.0,915.0,985.0,615.0,10.0,2.0,1.0,5612.0,17.0,16.0,529.0,7.0,13.0,3.0,1.0,0.0,0.0,62.0,2554.0,141.0,86.0,45.0,2.0,0.0,908.0,757.0,0.03831521739130435,0.006656225528582615,1.3488750708563546,30.0,0.013232514177693762
3145,28,2020-12-04,93,1146.0,1085.0,50471.0,929.0,991.0,629.0,10.0,2.0,1.0,5656.0,19.0,13.0,541.0,14.0,6.0,14.0,0.0,0.0,0.0,44.0,2535.0,154.0,93.0,55.0,2.0,0.0,915.0,728.0,0.04184782608695652,0.007495069033530572,1.3469764675737967,30.0,0.025878003696857672
3146,28,2020-12-05,94,1153.0,1092.0,51013.0,937.0,998.0,634.0,10.0,2.0,1.0,5735.0,7.0,7.0,542.0,8.0,7.0,5.0,0.0,0.0,0.0,79.0,2528.0,154.0,93.0,55.0,2.0,0.0,929.0,769.0,0.04184782608695652,0.002768987341772152,1.0697884663803863,30.0,0.014760147601476014
